3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,-1,1,2,-1,1,-1,1,2,-1,1,2,3,-1,1,-1,-2,1,-1,1,2,-1,1,2,-1,1,2,-1,-2,-3,-4,1,2,-1,1,-1,-2,1,2,-1,1,-1,1,-1,-2,-3,1,-1,1,2,3,4,-1,-2,1,-1,1,-1,1,-1,-2,1,2,3,4,5,-1,-2,1,-1,1,2,3,-1,1,2,-1,1,-1,1,2,-1,1,2,-1,1,2
3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,2,-1,1,-1,1,-1,-2,1,-1,-2,-3,1,-1,1,-1,1,2,3,-1,-2,-3,1,2,3,4,-1,1,2,-1,1,-1,1,2,3,-1,1,2,-1,-2,1,-1,-2,-3,1,2,-1,-2,1,2,3,-1,-2,1,2,-1,1,-1,-2,1,-1,-2,1,2,-1,-2,1,-1,1,-1,1,-1,1,2,3,-1,1,-1,-2,-3,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,2,-1,-2,1,2,-1,1,2,-1,1,-1,1,2,-1,-2,1,-1,-2,1,-1,1,-1,-2,-3,-4,-5,-6,1,2,-1,1,2,3,4,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-2,-3,1,2,-1,-2,1,-1,-2,1,-1
3202,1,-1,1,2,-1,1,2,3,4,-1,1,-1,1,-1,1,-1,-2,1,2,3,4,-1,-2,-3,1,-1,1,-1,-2,1,2,3,4,5,6,-1,1,-1,1,2,-1,-2,1,-1,1,-1,-2,-3,-4,1,2,3,-1,1,2,-1,1,-1,1,2,-1,-2,1,2,-1,-2,1,-1,1,-1,1,-1,-2,-3,1,2,-1,-2,-3,1,2,-1,-2,-3,1,-1,1,-1,1,-1,-2,-3,1,2,-1,1,2,-1,1,2,3,-1,1,-1,1,-1,1,-1,-2,-3,1,2,3,4,-1,-2,1,-1,1,2,-1,-2,1,2,3,4,-1,1,2,-1,-2,1,-1,-2,1,-1,1,2,-1,1,2,-1,1,2,-1,-2,1,-1,1,2,-1,1,2,-1,-2,1,-1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1
3205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,1,-1,1,-1,1,2,3,0,-2,1,2,3,-1,1,2,-1,-2,-3,1,-1,-2,1,2,3,4,5,-1,-2,1,-1,1,-1,-2,-3,1,2,3,4,5,-1,1,2,3,4,-1,1,-1,-2,-3,-4,-5,-6,1,2,-1,1,-1,-2,-3,1,-1,-2,1,-1,-2,1,-1,1,2,-1,-2,1,2,-1,-2,-3,1,-1,1,-1,-2,1,2,3,4,-1
3206,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,2,-1,1,-1,-2,1,-1,1,-1,1,2,3,4,5,-1,-2,-3,1,-1,1,2,-1,-2,1,2,3,-1,-2,-3,-4,1,2,-1,-2,1,2,3,4,5,-1,-2,1,-1,1,2,-1,1,2,-1,1,-1,-2,1,2,-1,1,-1,1,-1,-2,-3,1,-1,-2,-3,-4,1,2,-1,-2,-3,1,-1,1,-1,1,-1,1,-1,1,2,3,-1,1,2,-1,1,-1,-2,1,-1,1,2,-1,1,2,3,4,-1,-2,-3,1,-1,1,2,3,-1,1,-1,1,-1,-2,-3,1,-1,1,2,-1,-2,1,-1,1,2,3,-1,1,-1,1,2,-1,1,2,3,4,-1,-2,-3,1,-1,1,2,3,4,5,6,-1,1,-1,-2,1,-1,1,2,-1,1,2
3207,-2,-3,1,2,-1,-2,1,2,-1,1,-1,-2,1,-1,1,-1,-2,-3,1,2,3,-1,-2,-3,1,-1,1,-1,1,-1,-2,1,-1,-2,1,2,3,-1,1,2,-1,-2,1,-1,1,-1,-2,-3,1,2,3,-1,-2,1,2,-1,-2,-3,-4,-5,1,-1,1,2,-1,-2,1,-1,-2,-3,1,-1,-2,-3,1,-1,-2,-3,1,2,-1,-2,1,-1,-2,1,2,-1,-2,-3,1,2,-1,-2,-3,-4,1,-1,1,2,3,-1,1,-1,-2,-3,1,2,-1,-2,1,2,-1,-2,1,2,-1,-2,-3,-4,1,-1,1,2,-1,1,2,3,-1,-2,1,-1,1,-1,1,-1,1,-1,1,2,-1,-2,1,-1,-2,-3,1,-1,-2,1,-1,1,2,-1,1,-1,1,-1,1,2,3,-1,1,2,-1,-2,-3,1,2,-1,1,-1,1,-1,1
3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,-2,1,-1,1,2,-1,-2,-3,-4,1,-1,-2,-3,1,2,3,4,-1,-2,-3,1,-1,1,-1,1,-1,1,2,3,-1,1,-1,1,2,3,4,-1,1,-1,1,-1,-2,1,-1,1,-1,1,-1,1,-1,1,2,-1,-2,1,-1,-2,-3,1,-1,1,-1,1,2,-1,-2,1,-1,1,-1,1,-1,-2,1,2,-1,1,2,-1,-2,1,-1,1,2,3,4,5,-1,-2,1,2,-1,1,-1,1,2,3,-1,1
3211,1,-1,1,-1,1,-1,1,-1,1,-1,-2,-3,-4,1,2,3,4,5,6,7,8,-1,1,-1,-2,-3,1,-1,1,-1,1,2,3,-1,1,-1,-2,-3,1,2,-1,1,2,3,-1,-2,-3,-4,1,2,3,-1,1,2,-1,1,2,-1,1,-1,-2,1,2,-1,1,2,-1,1,2,-1,1,-1,-2,1,2,-1,1,-1,1,2,3,-1,1,-1,-2,-3,1,2,3,-1,1,-1,1,2,3,-1,1,-1,1,-1,1,-1,1,-1,-2,1,2,-1,-2,-3,1,-1,1,-1,1,-1,-2,1,2,-1,1,-1,1,-1,-2,-3,1,2,3,-1,1,-1,-2,-3,1,-1,-2,1,2,3,4,-1,1,-1,-2,1,2,-1,1,2,-1,1,-1,-2,1,-1,-2,1,2,-1,1,-1,-2,1,2,-1,1,-1,-2,-3,1,-1,1,-1,1
3213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,-2,1,2,3,-1,-2,-3,1,-1,1,2,-1,1,2,-1,1,-1,-2,-3,-4,-5,1,2,-1,-2,1,-1,1,-1,-2,-3,1,2,-1,1,-1,-2,-3,1,2,-1,-2,-3,-4,-5,1,-1,1,-1,1,2,3,4,-1,-2,1,-1,1,-1,1,2,3,4,5,6,-1,1,-1,-2,-3,1,-1,1,2,3,4,-1,-2,1,-1,1,2,3,-1,1,2,3
3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,0,0,1,2,3,4,-1,1,-1,-2,1,-1,-2,-3,1,-1,1,2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,-2,1,2,-1,1,2,0,-1,1,-1,1,-1,-2,1,2,-1,1,-1,1,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,-2,-3,1,-1,-2,1,2,3,4,-1,1,-1,-2,-3,1,-1,1,-1,1,2,3,-1,1,-1,-2,-3,1,-1,1,-1,-2,1,2,-1,1,-1,-2,-3,1,-1,1,-1,-2,1,2,-1,1,-1,1,-1,1,-1,1,-1,1
3218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,1,2,3,4,5,-1,-2,1,0,3,4,-1,1,2,3,-1,-2,-3,1,-1,1,-1,1,-1,1,2,-1,1,2,-1,-2,1,-1,1,-1,1,2,3,-1,1,2,-1,-2,1,-1,-2,1,2,-1,-2,1,2,-1,-2,-3,1,-1,1,2,3,4,-1,1,2,-1,-2,-3,1,-1,1,2,3,4,-1,1,2,-1,-2,1,2,-1,-2,1,2,3,-1,-2
3219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,-1,-2,-3,1,2,-1,1,2,3,4,5,-1,-2,1,-1,-2,1,-1,1,2,3,4,5,-1,1,2,-1,-2,1,-1,1,2,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,2,-1,1,-1,-2,1,2,-1,1,-1,-2,1,2,-1,1,2,-1,1,2,-1,-2,1,-1,1,-1,1,-1,1,2,-1,-2,1,-1,1,-1,1,-1,1,-1,1,2,-1,1,-1,1,-1,1,2,3,4,5,-1,1,2,-1,1,2,-1,-2,1,-1,-2,1,-1,1,2,-1,-2,-3,1,-1,1,2,3,-1,1
3221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,-1,1,2,-1,1,-1,-2,1,-1,1,2,3,-1,-2,1,2,-1,-2,-3,1,-1,1,-1,1,2,-1,1,-1,1,-1,-2,-3,-4,1,-1,1,-1,1,-1,-2,1,2,3,-1,-2,1,2,3,4,-1,-2,1,-1,-2,1,-1,-2,1,-1,-2,1,-1,1,-1,-2,1,-1,1,-1,1,2,-1,-2,1,-1,-2,1,-1,-2,1,-1,1,2,3,-1,1
3224,1,-1,1,-1,-2,1,2,3,4,-1,1,-1,1,2,3,-1,1,-1,1,2,3,-1,-2,-3,1,-1,1,-1,-2,-3,1,-1,-2,1,-1,-2,1,-1,1,-1,1,-1,1,-1,-2,-3,-4,-5,-6,1,2,3,-1,-2,1,2,-1,-2,1,2,-1,-2,1,-1,-2,1,2,-1,1,-1,-2,-3,-4,-5,1,-1,-2,1,2,-1,-2,-3,1,-1,-2,1,2,-1,1,-1,-2,1,-1,1,-1,-2,1,-1,1,2,-1,-2,1,-1,-2,-3,1,2,3,-1,1,-1,-2,-3,1,-1,1,2,-1,-2,1,-1,1,-1,-2,1,2,-1,1,-1,-2,-3,1,-1,1,-1,1,-1,-2,-3,-4,1,-1,-2,1,2,3,4,-1,-2,-3,1,-1,-2,1,2,3,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,1,-1,1,2,3,-1,1
3226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,2,-1,-2,1,2,0,-1,1,-1,-2,1,2,-1,1,-1,-2,1,-1,1,2,3,-1,1,-1,-2,1,-1,-2,1,-1,1,2,3,-1,-2,1,-1,1,-1,-2,1,-1,-2,1,2,-1,-2,1,-1,1,2,-1,1,-1,-2,1,-1,-2,1,-1,1,2,3,4,-1,-2,-3,1,-1,1,2,-1,1,2,-1,1,-1,1,-1,1,-1,1,-1,-2
3227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,2,-1,1,-1,1,2,3,-1,-2,-3,-4,-5,1,2,3,-1,1,2,-1,-2,-3,1,2,-1,1,2,3,-1,-2,1,-1,1,-1,1,2,-1,1,-1,-2,1,-1,-2,-3,1,-1,-2,1,-1,1,-1,1,-1,-2,1,-1,1,-1,1,-1,-2,1,2,3,4,5,-1,1,-1,-2,-3,1,-1,1,2,3,4,5,6,-1,-2,-3,-4,-5,-6,1,2,3,4,5
3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,-3,1,2,3,4,5,6,-1,-2,1,-1,-2,1,-1,1,2,-1,1,2,-1,1,2,3,4,-1,-2,1,-1,1,2,-1,-2,1,2,3,-1,-2,-3,-4,-5,1,2,-1,-2,1,-1,1,2,-1,1,2,-1,-2,-3,1,2,3,4,5,6,-1,1,2,3,-1,1,-1,1,2,3,-1,-2,1,2,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,1
3229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,-1,-2,1,-1,-2,-3,1,2,3,-1,1,2,3,-1,-2,1,-1,1,-1,1,-1,1,2,-1,1,2,-1,-2,-3,1,-1,1,-1,-2,1,2,-1,-2,-3,-4,-5,-6,1,2,3,-1,-2,1,-1,-2,1,-1,-2,1,-1,1,-1,1,-1,1,-1,-2,1,2,3,-1,-2,1,-1,1,-1,1,-1,-2,1,2,3,-1,-2,1,2,3,-1,-2,1,-1,1,-1,1,-1,1,2,-1,-2,1,-1,1,-1,1,2,-1,1,2,3,-1,1,2,3,-1,-2,-3,-4,-5,1,-1,1,-1,-2,1,-1,1,-1,1,2,-1,1,-1,1,2,3,-1,1
3230,0,0,0,0,0,0,0,0,0,-1,-2,-3,1,-1,-2,1,-1,1,-1,-2,1,-1,-2,-3,-4,1,2,3,-1,0,1,2,-1,1,-1,-2,-3,-4,1,2,-1,1,2,3,4,-1,-2,-3,-4,1,2,-1,1,-1,1,2,-1,1,2,3,-1,-2,1,-1,1,-1,1,2,-1,1,2,-1,-2,-3,1,2,3,4,-1,1,2,-1,-2,1,-1,-2,1,-1,1,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,1,2,3,4,-1,1,-1,1,-1,-2,1,2,-1,1,-1,1,-1,1,-1,1,2,-1,1,-1,-2,-3,1,2,3,-1,1,-1,-2,-3,1,-1,1,2,3,4,-1,-2,1,2,-1,1,2,-1,-2,-3,-4,1,-1,-2,-3,1,-1,-2,1,2,-1,1,2,-1,-2,1,2,-1,1,-1,1,-1,1,2,3
3231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,-1,-2,-3,1,-1,1,2,3,-1,1,2,-1,1,-1,-2,1,-1,-2,1,2,-1,1,2,-1,1,-1,-2,1,-1,1,2,-1,1,2,-1,1,2,-1,-2,1,-1,1,2,-1,1,2,-1,1,2,-1,1,2,-1,-2,1,-1,-2,1,-1,1,-1,-2,-3,1,-1,1,-1,-2,1,2,-1,1,-1,-2,-3,1,-1,1,2,-1,1,2,-1,-2,1,-1,-2,1,-1,-2,1,-1,1,2,-1,1,-1,-2,-3,1,-1,1,2,-1,1,2,3,4,-1,-2,-3,1,-1,1,2,-1,1,2,3,-1,-2,-3,-4,1,-1,1,2,-1,1,2,3,-1,1,-1,-2,1,-1,1,2,-1
3232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,-1,1,-1,1,-1,1,2,0,-1,1,2,-1,-2,-3,1,2,3,-1,-2,-3,1,2,-1,1,-1,1,2,3,-1,-2,1,2,-1,1,2,3,-1,-2,-3,-4,-5,-6,-7,1,-1,1,2,-1,1,2,-1,-2,-3,-4,1,-1,1,2,3,-1,1,2,3,4,-1,-2,-3,-4,-5,1,2,-1,1,2,-1,-2,-3,1,-1,-2,-3,1,2,-1,1,-1
3234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,2,-1,1,2,3,4,-1,1,-1,0,1,2,-1,-2,-3,1,-1,1,2,3,-1,-2,1,2,3,-1,-2,-3,1,2,-1,1,2,-1,-2,1,2,3,4,5,6,7,8,9,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-2,-3,-4,1,-1,-2,1,2,3,4,5,-1,1,-1,1,-1,1,2,-1,-2,1,-1,-2,-3,1,2,-1,-2,1
3236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,-1,-2,1,-1,-2,1,2,-1,-2,1,2,3,-1,1,-1,-2,-3,-4,1,2,-1,1,2,-1,-2,1,-1,-2,-3,-4,-5,1,-1,1,2,-1,1,-1,1,2,-1,-2,-3,1,-1,1,-1,1,2,3,4,-1,-2,1,-1,1,-1,1,-1,1,2,3,4,-1,-2,1,-1,1,-1,1,-1,-2,-3,1,-1,-2,-3,1,-1,1,-1,1,2,-1,-2,1
3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,-1,1,-1,-2,1,2,3,0,-2,1,-1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,-2,-3,-4,1,-1,-2,1,2,3,4,5,-1,-2,-3,-4,1,2,3,-1,-2,1,2,3,4,5,-1,-2,1,-1,1,-1,-2,1,-1,-2,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,-1,-2,-3,1,2,3,-1,1,2,-1,1,2,-1,-2,1,-1
3257,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,-1,1,-1,-2,-3,1,-1,1,-1,1,2,-1,1,-1,1,2,3,4,5,-1,-2,1,2,3,4,5,6,7,8,-1,-2,1,-1,1,2,3,-1,-2,1,-1,1,2,-1,1,-1,1,2,-1,-2,1,2,3,-1,1,-1,-2,-3,1,2,-1,1,2,-1,-2,-3,1,-1,1,-1,1,-1,1,2,-1,-2,-3,-4,1,-1,-2,-3,1,-1,1,2,3
3258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,2,-1,1,-1,-2,1,2,-1,1,2,3,-1,-2,-3,1,2,3,-1,-2,-3,-4,-5,-6,1,2,-1,1,2,3,-1,-2,1,-1,1,2,-1,-2,1,-1,1,2,3,-1,-2,1,2,-1,1,-1,1,-1,1,2,3,4,-1,-2,1,2,-1,1,-1,1,-1,-2,1,2,-1,-2,1,-1,-2,-3,-4,1,2,3,4,-1,1,-1,1,-1,1,2,-1,1,-1,-2,1,2,3,-1,1,-1,-2,1,2,-1,1,-1,-2,1,-1,-2,1,-1,1,-1,1,2,-1,1,2,3,-1,1,2,3,4,-1,-2,-3,1,-1,1,-1,-2,-3,-4,1,-1,1,-1
3260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,1,2,-1,1,-1,-2,1,2,-1,1,-1,1,-1,-2,-3,1,2,-1,1,-1,-2,1,2,-1,1,2,-1,1,-1,-2,1,-1,-2,1,-1,-2,1,2,3,-1,1,2,3,-1,-2,1,-1,-2,1,-1,1,2,3,-1,-2,1,2,3,-1,1,2,-1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,1,2,-1,-2,-3,-4,1,-1,1,-1,-2,1,2
3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,2,3,4,5,6,7,-1,1,2,-1,-2,-3,-4,1,2,3,4,5,-1,-2,-3,-4,1,2,3,4,5,6,7,8,9,10,11,-1,-2,1,2,3,4,-1,-2,1,-1,1,2,-1,-2,1,-1,1,-1,-2,1,-1,1,2,-1,-2,1,-1,-2,1,2,-1,1,-1,-2,-3,-4,1,-1,1,2,3,4,5,-1,1,-1,-2,1,-1,-2,1,2,3,4,5,-1,1,2,-1,1,-1,-2,1,-1,-2,-3,1,2,-1,-2,-3,1,-1,-2,1,2,3,4,5,6,7,-1,1,-1,-2,-3,1,-1,1,-1,1,2,-1,1,-1,-2,-3,-4,1,-1,1,2,3,4,-1,1,-1,-2,-3,-4,1,-1,1,2,3
3265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,2,-1,1,-1,1,-1,-2,0,-4,1,-1,1,2,3,4,5,-1,-2,1,-1,1,2,3,4,5,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,1,-1,1,-1,-2,1,2,3,-1,1,2,3,4,5,-1,-2,1,-1,-2,1,-1,-2,1,-1,-2,1,-1,1,2,3,-1,-2,-3,1,2,3,4,-1,-2,1,-1,1,-1,-2,-3,1,2,-1,1,2,-1
3266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,2,-1,1,2,-1,-2,1,-1,-2,1,-1,1,2,3,-1,-2,1,-1,1,-1,1,-1,-2,-3,-4,-5,1,-1,-2,1,2,-1,1,-1,1,-1,-2,1,2,-1,-2,-3,1,-1,-2,1,2,-1,1,-1,-2,-3,1,-1,1,-1,-2,-3,-4,1,2,-1,1,-1,1,2,3,-1,-2,1,2,-1,-2,-3,-4,1,2,-1,-2,-3,-4,1,2,3,4,5
3268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,-1,-2,-3,-4,-5,1,2,-1,1,2,-1,1,-1,-2,-3,1,-1,1,-1,1,2,3,-1,1,2,-1,-2,1,-1,-2,-3,-4,1,2,3,-1,1,2,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,-2,-3,1,-1,1,-1,1,2,3,4,5,-1,-2,1,-1,1,-1,-2,-3,1,-1,1,-1,-2,1,-1,-2,-3,-4,1,-1,1,2,3,-1,1
3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,2,3,-1,1,-1,1,-1,1,-1,1,2,3,4,5,-1,-2,-3,1,2,-1,-2,1,2,3,-1,1,-1,-2,-3,1,2,-1,-2,1,2,3,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,2,-1,1,-1,-2,1,-1,1,-1,1,2,3,-1,1,2,-1,-2,1,2,-1,-2,1,-1,1,2,3,-1,1,2,-1,1,-1,-2,1,-1,-2,-3,1
