4128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,-1,1,2,3,4,-1,1,2,-1,-2,-3,-4,1,-1,1,-1,-2,1,2,-1,1,2,3,4,-1,1,-1,1,2,-1,-2,1,2,-1,1,2,3,4,5,-1,1,2,3,4,5,6,7,8,9,-1,1,2,-1,1,2,3,4,5,6,-1,1,2,-1,1,2,-1,-2,-3,-4,-5,-6,1,2,-1,-2,-3,-4,-5,-6,-7,-8,1,-1,1,-1,-2,1,2,3,4,5,6,7,-1,1,-1,1,2,-1,1,-1,-2,1,2
4129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,2,3,4,5,6,7,8,-1,1,-1,1,2,3,4,5,6,7,8,9,10,11,12,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,1,-1,-2,-3,-4,1,2,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,-1,-2,1,2,3,4,-1,1,-1,1,-1,-2,1
4130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,2,3,-1,1,2,3,4,5,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,-1,-2,-3,1,-1,-2,-3,1,2,3,-1,-2,-3,-4,-5,1,2,-1,-2,-3,-4,-5,1,-1,1,2,3,4,-1,-2,1,2,3,-1,1,2,3,4,5,-1,1,2,-1,1,2,3,4,-1,1,2,3,-1,1
4131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,-1,-2,-3,-4,-5,1,-1,-2,-3,-4,-5,-6,1,-1,1,-1,1,-1,1,2,-1,1,2,-1,1,2,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,-2,1,-1,-2,-3,1,-1,-2,1,2,3,-1,1,-1,-2,-3,-4,-5,1,-1,-2,-3,1,2,3,4,5,6,7,8,9,10,11,12,13,-1
4133,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,-1,-2,-3,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,1,-1,-2,1,-1,1,2,-1,1,2,3,4,-1,-2,-3,1,2,-1,1,2,3,-1,-2,-3,1,-1,1,-1,-2,-3,-4,1,2,3,4,5,6,7,8,9,10,11,-1,-2,-3,-4,-5,-6,-7,1,-1,-2,1,-1,1,-1,1,-1,1,-1,-2
4137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,-1,1,2,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,-1
4138,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-4,-5,-6,1,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,-1,1,2,3,-1,1,2,3,4,-1,1,2,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,1,-1,-2,-3,-4,-5,-6,1,2,3,4,5,6,7,8,9,10,-1,1,-1,-2,-3,-4,-5,1,2,-1,-2,-3,-4
4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,-1,1,2,3,4,5,6,7,8,-1,1,2,3,4,5,6,7,8,-1,1,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,1,2,-1,1,2,3,4,5,6,-1,1,2,3,4,5,-1,-2,-3,-4,1,-1,1,2,3,4,5
4141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,-1,1,2,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,-1,1,2,-1,-2,1,2,-1,1,-1,1,-1,1,-1,-2,1,2,-1,-2,1,-1,1,-1,1,-1,-2,-3,-4,-5,-6,-7,1,2,-1,1,2,-1,-2,1,2,-1,-2,-3,-4,-5,1,-1,-2,-3,-4,-5,-6,1,2
4142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,-3,-4,1,2,-1,-2,1,2,-1,-2,0,-1,-2,1,-1,-2,1,2,3,-1,1,-1,1,2,-1,-2,-3,1,2,3,-1,-2,-3,-4,1,-1,-2,1,2,3,-1,1,2,3,-1,1,-1,1,2,-1,-2,-3,1,2,-1,-2,-3,1,-1,1,-1,-2,1,2,3,-1,1,2,3,-1,1,-1,1,2,3,-1
4144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,1,2,-1,1,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,-1,1,2,-1,1,2,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,-1,1,-1,1,2,3,4,5,6,7,8,9,10,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,1,-1,-2,-3,1,-1,-2,-3,-4,1,-1,-2,-3,-4,-5,1,-1,-2,1
4147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,-1,-2,-3,1,-1,1,2,3,4,5,6,7,0,0,0,1,0,1,2
4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,-1,-2,-3,-4,-5,-6,-7,-8,-9
4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,-2,-3,1,2,-1,-2,-3,-4,-5,-6,-7,1,2,3,-1,-2,-3,-4,1,-1,1,2,3,-1,-2,1,2,3,4,-1,-2,1,2,-1,-2,-3,-4,-5,-6,-7,1,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,-1,1,2,-1,1,2,3,-1,1,-1,1,2,3,4,5,-1,1,-1,-2,1,2
4153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,-1,1,2,-1,-2,1,-1,1,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,1,-1,-2,1,2,-1,-2,1,-1,-2,-3,1,-1,-2,-3,-4,-5,1,-1,-2,-3,-4,-5,1,-1,1,2,-1,1,2
4154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,-1,-2,-3,1,2,3,4,-1,-2,-3,1,-1,-2,-3,1,-1,-2,-3,-4,1,2,3,-1,1,2,3,-1,1,2,3,4,5,6,7,8,-1,1,2,3,4,-1,1,-1,1,2,3,4,5,-1,-2,1,2,3,-1,1,-1,-2,-3,-4,-5,1,2,-1,-2,-3,1,-1,1,2,3,-1,1,-1,1,2,3,4,5,6,7,8,9,10,-1,1,2
4155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,-1,1,-1,-2,1,2,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,-1,-2,-3,1,2,-1,-2,-3,-4,1,-1,-2,1,-1,1,-1,-2,1,-1,1,-1,-2
4157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,2,3,4,5,6,7,8,9,-1,1,2,3,4,5,-1,-2,1,-1,1,2,3,4,5,-1,1,2,-1,-2,-3,-4,-5,-6,1,2,-1,-2,1,-1,1,-1,-2,-3,-4,-5,1,-1,-2,1,-1,-2,-3,1,-1,-2,1,2,-1,1,2,-1,1,2,3,-1,1,2,3,4,5,6
4160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,-2,-3,-4,-5,-6,-7,1,2,3,4,-1,1,2,3,-1,-2,-3,-4,-5,-6,1,-1,-2,-3,-4,1,2,3,4,5,6,7,-1,1,2,3,4,-1,1,2,3,4,-1,-2,1,2,3,4,5,6,7,-1,-2,1,2,3,-1,1,2,-1,1,2,-1,1,-1,1,-1,1,2,3,4,5,6,7,8,9
4161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,-1,1,2,3,-1,-2,-3,-4,-5,1,2,-1,1,2,3,-1,-2,-3,-4,1,2,-1,-2,-3,1,-1,1,2,3,4,5,-1,1,2,3,4,5,6,7,8,-1,-2,-3,-4,-5,-6,1,2,-1,-2,-3,-4,1,2,3,4,5,6,-1,-2,1,2,3,4,5
4162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,0,-1,0,0,-1,0,0,-1,-2,1,-1,1,-1,-2,-3,-4,1,2,-1,-2,-3,1,2,3,-1,1,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,1,-1,-2,1,2,3,4,-1,1,2,3,4,-1,1,2,3,4,-1,1,2,3,4,-1,-2,1,-1,1,2,3,4,5,-1,1,2,3,4,5,6,-1
4163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,2,-1,1,2,3,4,5,6,7,8,9,-1,1,2,3,4,5,6,7,-1,1,2,3,4,-1,1,2,-1,-2,-3,-4,1,2,3,4,-1,1,2,3,4,5,6,7,8,-1,-2,-3,-4,-5,-6,-7,-8,-9,1,-1,-2,-3,1,-1,1,2,-1,1,-1,1,2,-1,1,2,3,-1,1,2,3,4,5
4164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,-1,-2,-3,1,2,3,-1,1,-1,1,2,3,4,5,6,7,-1,-2,-3,-4,1,2,-1,-2,1,2,3,4,5,6,7,-1,-2,1,2,3,4,-1,-2,-3,1,-1,-2,1,2,-1,1,2,-1,-2,-3,1,2,3,-1,-2,-3,1,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,1,2
4167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,-1,-2,-3,1,2,-1,1,2,-1,-2,-3,1,-1,1,2,3,4,5,6,7,-1,1,2,3,4,-1,-2,-3,-4,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,-1,-2,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,1,-1,1,-1,1
4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-4,-5,0,1,0,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,1,-1,0,1,2,3,4,-1,-2,-3,1,-1,-2,1,-1,-2,-3,-4,-5,0,0,0,-1,-2,-3,-4,0,1,-1,-2,0,0,0,0,0,0,1,-1,0,-1,-2,1,2,0,0,0,0,1,-1,0,-1,1,0,1,-1,-2
4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,-1,1,2,3,-1,-2,1,2,3,4,5,6,7,-1,1,2,3,4,5,-1,-2,-3,1,2,3,4,5,-1,-2,1,2,3,4,5,-1,1,2,-1,-2,1,-1,-2,1,-1,-2,1,2,3,4,5,6,7,-1,1,-1,1,2,-1,1,-1,1,2,-1,1,2,3,4,5,6,7,8,9,10,11,12
4173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,-3,-4,-5,-6,-7,-8,1,2,3,-1,1,-1,-2,-3,1,-1,-2,-3,-4,-5,1,2,-1,1,-1,0,-1,-2,1,-1,-2,1,-1,-2,-3,-4,-5,-6,1,-1,1,-1,-2,1,-1,-2,1,-1,-2,1,-1,-2,-3,-4,-5,1,-1,1,2,-1,-2,1,-1,1,2,3,4,5,-1,-2,-3,1,-1,-2,-3,-4
4174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,-2,-3,-4,0,-1,0
4175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,-1,1,2,3,4,5,6,7,8,9,10
4180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-4,-5,-6,1,2,3,4,5,6,7,8,9,10,-1,1,-1,1,-1,-2,-3,-4,-5,1,2,-1,1,2,3,-1,1,2,3,-1,1,2,3,4,5,6,7,8,9,10,-1,1,-1,-2,1,-1,-2,-3,1,2,3,-1,1,2,3,4,-1,1,2,3,-1,-2,-3,1,-1,1,2,3,4,5,6,7,
4183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,-1,1,-1,-2,1,2,3,4,-1,1,-1,1,2,-1,-2,1,-1,1,-1,1,-1,-2,1,2,3,4,5,6,-1,-2,1,-1,1,-1,-2,1,-1,-2,1,-1,-2,1,2,3,4,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-2,1,-1,-2,1,-1,1,2,-1,1,-1,-2,1,2,3,4,-1,1,-1,-2
4188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,-1,1,2,3,4,5,6,7,8,-1,1,2,3,-1,1,2,3,-1,1,-1
4190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,-1,-2,1,2,3,4,5,6,7,8,-1,1,2,3,4,5,6,7,8,9,10,11,12,-1,1,2,3,4,5,6,7,8,9,10,11,12,-1,1,2,3,4
4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,-1,1,-1,1,2,3,4,5,-1,1,2,3,4,-1,1,2,-1,-2,1,-1,1,2,-1,1,2,3,4,5,6,7,8,9,10,-1,1,2,-1,1,-1,-2,-3,1,-1,-2,1,2,-1,1,-1,1,2,3,4,5
4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,-1,-2,-3,1,2,3,-1,1,-1,-2,-3,-4,1,-1,1,-1,1,-1,-2,-3,1,-1,1,2,-1,1,-1,1,-1,-2,1,-1,1,-1,-2,1,-1,-2,1,2,-1,-2,1,-1,-2,-3,-4,-5,1,2,-1,-2,1,-1,-2,1,-1,-2,-3,-4,-5
4202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,2,-1,1,-1,1,2,-1,-2,-3,-4,1,2,3,-1,1,2,-1,1,-1,1,-1,1,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,-1,1,-1,1,2,-1,1,2,3,-1,1,2,3,-1,1,2,3,4,5,6,7,8,9,10,-1,1,2,3,4,5
4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,-3,1,-1,1,2,3,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,1,-1,1,-1,1,-1,-2,-3,-4,-5,-6,1,2,3,4,-1,-2,1,2,3,4,5,6,7,-1,-2,-3,1,2,-1,-2,-3,-4,-5,-6,-7,-8,1,2,-1,1,2,3,4,5,6,7,8,9,-1,1,2,3,4,5,-1,1
4303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,1,2,3,4,5,6,7,8,9,10,-1,1,-1,1,-1,-2,-3,-4,-5,-6,1,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,1,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,1,-1,1,2,-1,-2,-3,-4,1,2,3,4,-1,-2,-3,-4,-5,1
4304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-4,1,2,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,-1,-2,-3,-4,-5,1,2,3,4,5,-1,-2,1,2,3,4,5,6,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,-21,-22,-23,-24,-25,-26,-27,-28,-29,-30,-31,-32,1,-1,-2,-3,-4,-5,-6,1,2,3,4,5,-1,1,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,-21,-22,-23,-24,1,2,-1,1,2,3,4,5,6,7,8,9,10,11,12,13,-1,1,2,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,1,-1,1,-1,-2,-3,-4,1,-1,1
4305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,-1,1,2,-1,-2,1,2,3,4,5,6,-1,1,2,3,4,5,6,7,-1,-2,-3,-4,-5,-6,-7,-8,-9,1,-1,-2,1,-1,-2,1,-1,-2,-3,-4,1,-1,-2,-3,1,2,3,-1,-2,-3,-4,1,-1,1,-1,1,-1,1,-1,1,2,3,-1,1,2,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,1
4306,0,0,0,0,0,0,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,1,2,0,1,-1,1,2,3,-1,0,1,-1,1,2,0,1,2,3,4,5,6,7,8,9,10,-1,1,-1,1,2,-1,-2,1,-1,-2,1,-1,-2,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,-1,1,2,-1,1,-1,1,2,-1,-2,-3,-4,1,-1,-2,1,2,3,4,-1,1,2,3,4,5,6,-1,1,2,-1,1,2,3,-1,-2,1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,1,2,3,-1,-2,1,2,3,4,5,-1,1,2,-1,-2,1,-1,-2,-3,-4,1,2,3,4,5,6,7,8,9,10,-1,1,-1,-2,-3,-4,-5,-6,-7,-8,-9
